onset	duration	sample	value	event_code	user_answer	correct_answer
0	n/a	0	break cnt	break cnt	n/a	n/a
26.808	n/a	13404	symbolSearch_start	92	n/a	n/a
29.72	n/a	14860	newPage	20	n/a	n/a
53.72	n/a	26860	trialResponse	14	0	0
65.48	n/a	32740	trialResponse	14	1	1
94.42	n/a	47210	trialResponse	14	0	0
129.708	n/a	64854	trialResponse	14	0	0
176.262	n/a	88131	trialResponse	14	0	0
176.27	n/a	88135	newPage	20	n/a	n/a
182.975	n/a	91487.5	boundary	boundary	n/a	n/a
